nohup: ignoring input
data path: /home/lpq/Wangwanqi/PKNO_Experiments/data/navier_stokes/ns_V1e-4_N10000_T30.mat
dataset shape: (50, 64, 64, 1200)
36 51.206735112995375 0.007687640145421031 0.8718271511793136 0.09117205001413822 0.9683477789163589
37 50.58429123100359 0.007769720949232578 0.8341546082496643 0.08919116549193859 0.9911190748214722
38 52.90696894400753 0.007521366015076636 0.8155676805973053 0.08656105011701584 0.9416198581457138
39 52.6575703950075 0.007625580325722688 0.7964524036645889 0.08327873729169369 0.9770023435354233
40 53.69608422901365 0.007679327111691233 0.8267467361688614 0.08894324883818625 0.9985959768295288
41 52.845682036015205 0.007635994203388691 0.8049443513154984 0.07995729610323905 1.0029186666011811
42 53.02589360400452 0.007246841270476582 0.821394070982933 0.07691005550324917 0.9737149327993393
43 52.12918642599834 0.007122717522084715 0.8119748121500016 0.07638478025794031 0.9273214310407638
44 51.61239411999122 0.007171709388494493 0.7707514452934265 0.07545269325375559 0.9624364376068115
45 51.33243899801164 0.007123378243297339 0.8501428735256195 0.07297118015587331 1.0129258275032043
46 52.02901438297704 0.006976446948945524 0.8143230926990509 0.08034067064523696 0.8856094032526016
47 54.82142564401147 0.007014156974852085 0.7566326898336411 0.0774354536086321 0.9076051265001297
48 53.406772571004694 0.007063382331281895 0.7958047050237655 0.08626801684498787 1.021578958630562
49 51.546109724004054 0.006744505245238544 0.8111080974340439 0.08188423477113246 1.0744809299707412
50 50.97969894099515 0.006669229399412871 0.8229244464635849 0.07397826775908473 0.9273073703050614
51 50.835874409007374 0.006931241665035486 0.8068765211105347 0.07768735744059084 1.0250185579061508
52 51.59732861100929 0.006743182573467494 0.7640630275011062 0.07414976455271245 0.992900151014328
53 54.22945401398465 0.0067041722759604416 0.7870007956027985 0.074231528788805 0.925600266456604
54 55.63310092699248 0.006466211766004565 0.8791817337274551 0.07678077541291714 1.0407368451356889
55 51.151086325000506 0.006698349114507437 0.7645572775602341 0.06850889634341002 0.9465583086013794
56 53.278102014999604 0.006718583740293978 0.7460911566019058 0.07711215563118458 0.9147018015384674
57 55.81667616998311 0.006573241773992773 0.7800208741426468 0.06273222241550684 1.062463214993477
58 56.069311066006776 0.0066111905723810205 0.7797167056798935 0.07637153297662735 0.9256526291370392
59 56.80042341697845 0.0066300548575818526 0.7688505226373672 0.08504683092236519 0.9674317568540574
60 56.70267855899874 0.006547341845929621 0.7526080864667892 0.07718291863799095 0.9017379105091095
61 56.245011657010764 0.006468724243342875 0.7509108078479767 0.07377692386507988 0.9406500965356827
62 66.85932096099714 0.0064692461304366585 0.7743400877714157 0.06722520336508751 0.9730491697788238
63 65.33085896100965 0.006365299131721259 0.7182802206277847 0.07222405463457107 0.9093579113483429
64 54.11130654398585 0.00617232893034816 0.765741907954216 0.06879786342382432 1.175733596086502
65 53.157066548010334 0.006441855214536188 0.7676492637395859 0.07495250649750233 1.0457417666912079
66 53.94876714699785 0.006374991573393345 0.7338464224338531 0.0734437795728445 0.923430860042572
67 53.90661974798422 0.006266875650733706 0.7312029284238816 0.06165058184415101 0.9538467347621917
68 53.984386393975 0.006534610215574506 0.7163624083995819 0.07593632906675339 0.9063592404127121
69 53.80830096799764 0.006285370919853449 0.7497942304611206 0.06867203138768672 0.9353245347738266
70 53.4583873639931 0.006218644492328166 0.7164960169792175 0.0759668369591236 0.9009527325630188
71 53.1836080920184 0.006121336430311203 0.7188851696252823 0.07011814564466476 0.8957204937934875
72 63.82628935397952 0.006141812991350887 0.7010321086645126 0.07177967265248299 0.9182534843683243
73 53.10512030299287 0.006503966752439737 0.7739627605676651 0.07078128356486559 0.9287700176239013
74 53.15790311401361 0.005978962149471044 0.7406615996360779 0.06471901595592497 0.916985809803009
75 53.431640223017894 0.006156503465026617 0.7854411482810975 0.072131035849452 0.9885886371135711
76 53.13823634097935 0.005942820392549037 0.7463723057508469 0.06558399595320226 0.9715415745973587
77 53.58734856999945 0.006176469366997481 0.7674462002515793 0.07238634876906871 0.8924303621053695
78 53.556743862020085 0.006459485821425911 0.7095842850208283 0.0645971965789795 1.063028672337532
79 53.595696781005245 0.005804579086601734 0.7779442805051804 0.0696018149331212 0.9270581275224685
80 53.28423921298236 0.006121675211936236 0.7142107999324798 0.06645942553877832 0.9516396552324295
81 53.32469972100807 0.006155345700681213 0.6901140135526657 0.0681866955384612 0.9058017253875732
82 53.71133495599497 0.006023979511111975 0.7111334449052811 0.06871791403740644 0.984011709690094
83 54.14794249701663 0.00616822051629424 0.7081867510080337 0.06751487232744695 0.898665139079094
84 62.14712372299982 0.0059980964213609675 0.6902017092704773 0.06831722162663936 0.9247495353221893
85 57.397256516997004 0.005987056072801349 0.6723657709360122 0.06439547054469585 0.8954235494136811
86 49.78480600999319 0.005966262441128492 0.6710238552093506 0.07308648250997066 0.881234809756279
87 48.79637401999207 0.006030298534780741 0.6964278441667556 0.06456957742571831 0.90595343708992
88 49.39170289499452 0.005725290652364492 0.7341448664665222 0.0678118510916829 0.920718589425087
89 49.94169859899557 0.0057766371704638005 0.7299668025970459 0.06624478232115508 0.9452875316143036
90 50.13479960200493 0.0058631078340113186 0.7778265672922134 0.07091770067811012 0.9202000826597214
91 49.46561561099952 0.005621254827827216 0.7405867332220077 0.06649449054151772 1.0663861870765685
92 49.3269681110105 0.005876062937080858 0.6878525084257125 0.06109649665653706 0.9135508507490158
93 49.30056031199638 0.00613348702713847 0.7137922012805938 0.07940266482532024 1.0420246750116349
94 50.08584678301122 0.005709173675626516 0.7333831739425659 0.0672558405995369 0.8795868128538131
95 50.38817585201468 0.005938678737729788 0.6743868243694305 0.06608221035450697 0.8731762439012527
96 48.654059449996566 0.005811518322676421 0.6577311074733734 0.05703117746859789 0.882608637213707
97 52.881491417996585 0.005773753985762594 0.6609935092926026 0.0639587027579546 0.897308811545372
98 48.815940753993345 0.005691566400229934 0.6891222935914993 0.06203428082168102 0.913609778881073
99 49.73547808997682 0.005795880630612376 0.6677134835720062 0.06813876878470182 0.9145139783620835
100 49.90075857102056 0.0057856009677052485 0.6031348100304603 0.06704795472323893 0.8008020848035813
101 75.76276440202491 0.00581762359663844 0.5649108484387397 0.06636392299085855 0.7973768174648285
102 53.5056892040011 0.0058466998673975465 0.5401952055096626 0.06650465436279773 0.793416115641594
103 49.516603254014626 0.005876417461782693 0.5257229226827621 0.06583739947527648 0.8305258572101593
104 60.85863749400596 0.00590442944690585 0.5262841445207596 0.06558858845382928 0.791456663608551
105 52.3901199529937 0.005887698799371721 0.5146273586153984 0.06638525746762754 0.8093899130821228
106 48.926179389003664 0.005855347707867622 0.513174966275692 0.06707893777638674 0.7978895455598831
107 48.417961680010194 0.0058581801578402514 0.5120253378152847 0.06419590499252081 0.8042738914489747
108 49.356352816015715 0.005859022758901116 0.5198940628767014 0.06543583400547505 0.8171775281429291
109 73.87720201499178 0.005882326301187275 0.5631041523814201 0.06371404986828566 0.8515359312295914
110 49.41900032098056 0.005560469947755335 0.5865706011652947 0.05763380214571952 0.8838216960430145
111 48.847004119015764 0.005663523681461812 0.5713418292999267 0.06450635846704245 0.8114421933889389
112 61.07148350897478 0.005559147696942089 0.5330236664414406 0.06531138554215431 0.8219946265220642
113 48.56459501199424 0.005663511462509632 0.5171090465784073 0.06324402932077647 0.7858454495668411
114 58.31193211799837 0.0056728237606585045 0.5225462648272514 0.060762314237654214 0.8479665338993072
115 66.55318485398311 0.005621209375560282 0.547690441608429 0.0633168639242649 0.8494935363531113
116 48.94264966901392 0.005611538741737603 0.5204769530892372 0.06748683374375106 0.8169001668691636
117 49.55154035499436 0.005551039267331362 0.5182342037558556 0.06358187332749367 0.7778749316930771
118 92.08752451601322 0.005546915635466576 0.5302756735682488 0.06601282987743616 0.8208155274391175
119 73.20026764000067 0.005631931241601705 0.5545579865574837 0.06222402174025774 0.839178055524826
120 50.655538017017534 0.005495417840778826 0.5339869913458825 0.060607667937874796 0.8504555583000183
121 49.58772798802238 0.0053889978751540165 0.5293225598335266 0.06062210813164711 0.8092658430337906
122 63.339312470983714 0.0053825840577483176 0.5230206564068794 0.06038564018905164 0.826112911105156
123 49.202230267983396 0.005415471952408554 0.5050191181898117 0.060635737404227265 0.781629228591919
124 63.57048215600662 0.005330619443207979 0.5160746991634368 0.05948545377701521 0.8136121243238449
125 60.84276426502038 0.0055661344863474375 0.5199345764517784 0.058288395963609206 0.8405068099498749
126 48.00873262001551 0.00556760354340077 0.5450900754332543 0.05787417352199555 0.8786919623613357
127 49.278196662984556 0.0055594586171209825 0.6057936203479767 0.058394880183041085 0.8816145479679107
128 49.10726653499296 0.005162541791796685 0.5710242956876754 0.0581654965132475 0.7971075236797333
129 67.75381736501004 0.005237055741250515 0.511393358707428 0.06206500824540854 0.8115271329879761
130 55.23184642699198 0.005332332208752634 0.5032603052258492 0.060131923221051695 0.7921028822660446
131 48.94102709501749 0.005312088094651698 0.48675663232803346 0.05952868189662695 0.7620375335216523
132 57.38015860499581 0.005307349551469087 0.4836911171674728 0.05929880224168301 0.7856034904718399
133 51.68788223899901 0.00528597891330719 0.4801007741689682 0.0579556955397129 0.7778172463178634
134 48.6466113460192 0.005405641425400974 0.5047321903705597 0.058887325301766394 0.7995607018470764
135 47.19779854401713 0.005186935365200044 0.5307096123695374 0.058400095365941526 0.9105982571840286
136 48.89181521200226 0.005145838983356954 0.546118812263012 0.05752990748733282 0.8523246824741364
137 50.29529226201703 0.005237568970769642 0.5245953911542892 0.056695783697068694 0.8089685887098312
138 48.73078365100082 0.005199584688991309 0.5132044398784638 0.06068058308213949 0.8207028359174728
139 47.26445923699066 0.005043262377381324 0.513589828312397 0.05815838679671287 0.7787765860557556
140 62.745248289982555 0.0052288338094949715 0.48544290065765383 0.0591819241270423 0.8041678488254547
141 50.31805181200616 0.005279619928449391 0.4847552907466888 0.05960787661373614 0.7815701067447662
142 48.91631101601524 0.005171890616416932 0.4674671185016632 0.05762263655662536 0.789235281944275
143 63.30888746099663 0.005205110758543015 0.4867949852347374 0.06075208961963654 0.7909358471632004
144 49.195903718995396 0.0051537367738783355 0.4762344041466713 0.05959758028388022 0.7965334475040435
145 47.62986525497399 0.005090440437197685 0.52657246530056 0.06102084383368491 0.8884141445159912
146 56.159807902004104 0.005284553676843642 0.5345411157608032 0.06050393041223288 0.8935244888067245
147 55.252862597000785 0.005002324417233467 0.5246483060717583 0.05619256358593703 0.8503573685884476
148 48.956188627984375 0.004948049914091824 0.5290260058641434 0.05655551210045814 0.7888944715261459
149 61.718384776992025 0.005081042781472207 0.47845734626054764 0.05570266280323266 0.7692293494939804
150 50.204994991014246 0.0051236950419843216 0.4740889197587967 0.05655860666185618 0.7825741410255432
151 50.67410929701873 0.00503349720686674 0.47930649161338806 0.05480773337185384 0.7888527035713195
152 59.31855087800068 0.004969775859266521 0.5024392613768578 0.05821490295231342 0.8310623228549957
153 49.973598854994634 0.005029437929391862 0.5074209222197532 0.05702031467109919 0.7820586413145065
154 49.71328861499205 0.004956872824579478 0.496966025531292 0.05421865537762642 0.8152807712554931
155 60.046979186008684 0.004958107788115737 0.4807586222887039 0.05855017658323051 0.792656421661377
156 47.33416493202094 0.004959116481244566 0.4752346289157867 0.05330591391772031 0.7989741832017898
157 52.80540976100019 0.004956614434719087 0.48224637657403946 0.05580804150551557 0.7867326229810715
158 56.368352400982985 0.004940822336822747 0.4799596655368805 0.056963689215481284 0.772151243686676
159 48.3858972019807 0.00493521258980036 0.4705382898449898 0.05733823999762535 0.7909879744052887
160 48.41071471301257 0.0048992781788110736 0.5172548767924309 0.05266878344118594 0.8281023114919662
161 48.592464474000735 0.004870973549783228 0.5026434144377708 0.05512586459517478 0.793413844704628
162 59.404865141026676 0.0049573761373758315 0.4872657489776611 0.05757361728698016 0.8087646991014481
163 52.5420772729849 0.0050493449270725245 0.4863359412550926 0.060971105583012095 0.7984868437051773
164 47.95147124302457 0.0050201237015426135 0.4940456745028496 0.05658187672495844 0.7975755840539932
165 49.84927047000383 0.005035454291850331 0.49051605552434924 0.06466657277196645 0.8102512240409852
166 61.521089160989504 0.004933541636914016 0.4935573413968086 0.05482308190315962 0.7880702465772629
167 48.233506588992896 0.004857817493379117 0.4610880434513092 0.057171568721532826 0.7669287532567978
168 48.38233031000709 0.004949917934834956 0.4586135956645012 0.05599686000496148 0.8397740125656128
169 48.38352229897282 0.0048932616449892516 0.4706415233016014 0.053035619445145135 0.8416094094514847
170 47.725854939984856 0.004807768288999795 0.49868727862834933 0.0537072465568781 0.7864332407712936
171 48.78134844501619 0.0048481860421597965 0.47520983666181565 0.05337217468768359 0.7735929846763611
172 47.80733809401863 0.004852338060736655 0.4549685582518578 0.05657497551292181 0.7662407338619233
173 48.820625625987304 0.0047857633866369735 0.47174411445856096 0.051942238211631776 0.7822306782007218
174 54.37472720898222 0.004969132810831071 0.582396302819252 0.057105219550430776 0.7904406577348709
175 50.59412643901305 0.0048393640071153635 0.5128176447749138 0.0530005544051528 0.881519028544426
176 49.61677404498914 0.004725763030350208 0.5064683136343956 0.055089487843215455 0.7758456200361252
177 48.90282245000708 0.004796231240034103 0.4585381606221199 0.05541573695838451 0.772811284661293
178 50.89641789300367 0.004843824610114097 0.45422036945819855 0.05728420473635197 0.7806173920631408
179 49.28264512299211 0.00480201181024313 0.44783544570207595 0.05804504144936801 0.7956575363874435
180 65.9253611949971 0.004769559625536202 0.44519837528467177 0.05532365817576647 0.765835377573967
181 55.7707197899872 0.0049007155112922186 0.45853012770414353 0.05756701450794936 0.8118286043405533
182 50.61314256701735 0.004794606447219848 0.48195970892906187 0.05186284642666579 0.7805707663297653
183 50.00710622500628 0.004747699204832315 0.5016526737809182 0.053990381248295305 0.8571672886610031
184 51.17902906797826 0.00476096723228693 0.479453906416893 0.05334982715547084 0.7882233649492264
185 50.69931794900913 0.004734311163425446 0.469953191280365 0.05581593304872513 0.8011211186647416
186 49.88040177698713 0.00481101343035698 0.45621537417173386 0.05410255432128906 0.7591794282197952
187 50.09561166900676 0.004755794357508424 0.4535682800412178 0.056567490473389624 0.7792425453662872
188 50.39415639199433 0.0048095530122518534 0.46174850821495056 0.07443767659366131 0.8191221266984939
189 51.075387700024294 0.004765650011599064 0.5217360517382622 0.054865294694900514 0.81097991168499
190 51.08149555299315 0.004616040337830781 0.5000236517190934 0.05201993234455584 0.7820166677236557
191 50.43162174298777 0.004802423007786276 0.45866604775190356 0.055508783198893075 0.8059135526418686
192 51.56642795301741 0.004765261627733708 0.44857662320137026 0.05220363061875105 0.7833130419254303
193 50.83634117801557 0.004691805295646192 0.44827924549579623 0.0522180013358593 0.7815947711467743
194 49.98157240400906 0.004721042774617671 0.4796259227395058 0.05082582607865334 0.8182392001152039
195 51.113956485991366 0.004611049216240646 0.459626025557518 0.05142910331487656 0.7799019038677215
196 72.8943175089953 0.004651646211743355 0.4440704122185707 0.0534603313356638 0.7956428319215775
197 66.98184855698491 0.004676430996507405 0.43467883706092836 0.05327368903905153 0.7658063024282455
198 50.17075154700433 0.004757002912461758 0.4676559466123581 0.051165983192622666 0.82601178586483
199 51.68279789399821 0.004655180141329765 0.4854202026128769 0.05115682713687421 0.8021006971597672
200 51.80529069699696 0.004644476633518935 0.438364474773407 0.053599302209913734 0.7619623899459839
201 49.59550348299672 0.004663240697234869 0.4055126851797104 0.052747223004698765 0.7329176753759384
202 49.71831642600591 0.004712414972484112 0.3955420970916748 0.054068094342947015 0.7331838041543961
203 50.32187637698371 0.004721832599490879 0.3914155665040016 0.05437161173671483 0.7395417183637619
204 49.754205008008284 0.004738382354378701 0.3868154361844063 0.05414276391267777 0.7386730432510376
205 49.70857293199515 0.004749206382781267 0.38449965506792066 0.053641637042164805 0.7411992073059082
206 50.460675803013146 0.00475429905578494 0.3835651159286499 0.05367864660918713 0.7381269127130509
207 50.133814243017696 0.004752011988312006 0.3816293627023697 0.054920857027173045 0.7351338595151902
208 49.99861643998884 0.004737319741398096 0.381584577858448 0.054997731111943726 0.7314582318067551
209 49.43179942597635 0.00477707402408123 0.38284179121255874 0.053760660067200663 0.7540327876806259
210 49.9791370210005 0.0047207147218287 0.390313800573349 0.054808650650084015 0.7435996204614639
211 50.80375218001427 0.004635535676032305 0.40790975898504256 0.05158980488777161 0.7389304369688035
212 50.21356936599477 0.004650243200361729 0.39721653699874876 0.053448088131845 0.7497094988822937
213 52.98088421797729 0.004679060999304056 0.3918091335892677 0.05220004692673683 0.739620766043663
214 49.88048343601986 0.004622549310326576 0.3915075331926346 0.05269201930612325 0.7544349163770676
215 50.83270026399987 0.0046612492240965375 0.40007423877716064 0.05272364810109139 0.7676931917667389
216 50.40591414098162 0.004640318036079405 0.3868594118952751 0.05442267395555972 0.7515041649341583
217 50.65919009002391 0.004616541098803282 0.38585699945688245 0.05319371435791255 0.734293183684349
218 50.13365924500977 0.004644075453281402 0.3867812740802765 0.05314730755984783 0.7551122039556504
219 49.69351541099604 0.004598031494766475 0.40190662562847135 0.05418848689645529 0.7417957723140717
220 50.48792243900243 0.004588863007724287 0.39535365492105484 0.052774696908891194 0.7592392832040786
221 49.981440777977696 0.004582916136831047 0.391133759021759 0.05326869018375874 0.7515588968992233
222 51.58260356399114 0.004592502661049367 0.387325826883316 0.05224573731422425 0.7616140484809876
223 50.34819813500508 0.004611428357660771 0.3801554551720619 0.05260118756443262 0.7342597216367721
224 51.1853788740118 0.00457304770871997 0.3758388522267342 0.052230834290385254 0.7531530588865281
225 50.54785751900636 0.0045071542859077465 0.421508295238018 0.04662412088364363 0.7737068206071853
226 50.984352895990014 0.004620173100382088 0.43382309705018995 0.05156566828489303 0.7288765460252762
227 51.18290938998689 0.004475431613624097 0.41594822108745577 0.05156969808042048 0.7528642624616623
228 50.57364829699509 0.004475358821451664 0.3918162524700165 0.05067024260759354 0.7266873568296432
229 51.17349388397997 0.004524058055132627 0.3731743076443672 0.05249315589666367 0.7301500409841537
230 51.19201056199381 0.00454898353666067 0.36915237486362457 0.0532221170887351 0.7508692890405655
231 50.918670554005075 0.004536668088287114 0.3693042916059494 0.05131564777344466 0.7421799018979073
232 49.32978304900462 0.004552601650357247 0.3705454549193382 0.05070744149386882 0.7599369198083877
233 50.03314943300211 0.004523743003606797 0.3770073053240776 0.05238025955855846 0.7299007564783097
234 51.10782234201906 0.004508673682808877 0.38291372030973436 0.05529341671615838 0.73547842502594
235 50.70254218301852 0.004482000935822727 0.4146531730890274 0.051534375697374346 0.750016576051712
236 50.61391946702497 0.004429912056773901 0.40426904529333113 0.051232787817716605 0.7433395087718964
237 49.5628061319876 0.004435776118189097 0.37565952986478807 0.05152915909886361 0.7402006983757019
238 50.02532705201884 0.004508662842214107 0.36933796435594557 0.05460372049361467 0.7272730082273483
239 50.2738828920119 0.00451081283763051 0.3729387438297272 0.05079552810639143 0.7404301285743713
240 50.87657797799329 0.0044564049020409564 0.375274033844471 0.049630712158977984 0.7579894244670868
241 50.40986479399726 0.004423869840800759 0.387514663040638 0.04949831005185843 0.7189369171857833
242 50.33985415901407 0.004420288342982528 0.3772620588541031 0.05109046328812837 0.7537386238574981
243 50.87114160900819 0.004409684080630541 0.3951853197813034 0.0501013022661209 0.7867018759250641
244 51.53546228801133 0.004378569912165402 0.4084126606583595 0.04949557222425937 0.7507043838500976
245 50.29495275201043 0.004413941029459238 0.3934111401438713 0.05005343683063984 0.726751646399498
246 51.51516761200037 0.004424791391938924 0.3725480017066002 0.05169577289372683 0.7406775295734406
247 50.387976906989934 0.004429105319082737 0.37129618793725966 0.050564916357398036 0.7349562525749207
248 49.24606727500213 0.004447421818971636 0.3714860290288925 0.05106244292110205 0.7476180732250214
249 52.65080011499231 0.004410457111895086 0.3829232320189476 0.05160239022225142 0.7559405714273453
250 50.5120273460052 0.004381166972219945 0.37866416573524475 0.04921850588172675 0.7255590036511421
251 50.456017104006605 0.0044213568232953524 0.3889543417096138 0.04937441140413284 0.7296447992324829
252 52.12017467498663 0.004379722569137811 0.37353792250156403 0.05107889175415039 0.731943653523922
253 50.93669146997854 0.004374937616288662 0.36478202164173124 0.05181511003524064 0.7549956202507019
254 51.246410382998874 0.004418713398277759 0.36289703398942946 0.04947380736470223 0.7339346915483475
255 51.40091272199061 0.0044109681621193894 0.36686190992593765 0.04963350549340249 0.7388429820537568
256 50.66209453099873 0.004360297769308091 0.3792602303624153 0.05052641674876214 0.7590156763792038
257 50.98043901298661 0.004367427714169024 0.3861067619919777 0.052936657369136816 0.7548173055052757
258 51.04560924798716 0.004325428023934363 0.37478839546442033 0.05004413895308971 0.7247593402862549
259 50.52095000099507 0.0043465194813907156 0.38135608196258547 0.05002196487039327 0.7877756282687187
260 50.04462220901041 0.004358437452465295 0.3823628470301628 0.05096197381615638 0.7423499241471291
261 50.65055901699816 0.004318663645535709 0.3686233192682266 0.05075053226202726 0.7360912531614303
262 49.79248150499188 0.004377494048327208 0.3722657558321953 0.04782627332955599 0.7430112302303314
263 50.117343078018166 0.004339442312717437 0.3641225007176399 0.05103755109012127 0.7320673570036889
264 50.65358295902843 0.004326264433562755 0.3693011072278023 0.04963035725057126 0.7622993931174278
265 50.90384935299517 0.004362980291247369 0.36755567610263823 0.04824516523629428 0.734104861319065
266 50.98389992999728 0.004316346563398835 0.361679869890213 0.04998642157763243 0.7463733449578285
267 50.966938551020576 0.004307261824607848 0.3673346570134163 0.04708848930895328 0.7629017740488052
268 51.218486908008344 0.004294742707163095 0.37730352878570556 0.04734450723975897 0.7480745553970337
269 52.28536583398818 0.004265417806804181 0.397335399389267 0.047924797013401986 0.7678642511367798
270 50.99006063400884 0.004273340169340373 0.37850304365158083 0.048949436023831366 0.7547543838620185
271 49.955388976988615 0.004284731034189462 0.3642299044132233 0.04781983092427254 0.7286296665668488
272 50.46190301299794 0.0042790989615023155 0.3666675743460655 0.04872610166668893 0.7310856521129608
273 50.28301479999209 0.004278336156159638 0.3603323447704315 0.048801998756825934 0.7208508864045143
274 50.99681943899486 0.004293870080262423 0.35550832867622373 0.049383688718080514 0.745892459154129
275 51.68547914898954 0.004245754245668648 0.36199340879917147 0.049534460008144376 0.7322789341211319
276 50.627508625009796 0.004297898404300212 0.3873983699083328 0.052547413110733035 0.7937348246574402
277 51.01071802500519 0.004186319846659899 0.4602621728181839 0.047418720200657835 0.7404468953609467
278 50.95208080500015 0.00420902092754841 0.3904468259215355 0.04841434936970472 0.7365756869316101
279 50.45504542099661 0.004200002904981377 0.3671119463443756 0.048316782265901574 0.7277535006403923
280 50.38091197799076 0.004254346162080765 0.35544473499059676 0.047291546501219264 0.7160491526126862
281 52.52638423402095 0.004282366719096899 0.34880725383758543 0.04937165431678295 0.7199748694896698
282 51.05066916698706 0.004255978796631098 0.35189704269170763 0.04830726437270641 0.7269924685359002
283 50.286728353996295 0.004253532189875841 0.3522247099876404 0.04833971433341504 0.734561824798584
284 51.803726160986116 0.004275178123265506 0.364589122235775 0.04764405086636544 0.7529573559761047
285 51.41087458698894 0.004239612463861703 0.3594010058045387 0.04654604934155941 0.7413804709911347
286 51.02081856899895 0.004189525738358499 0.37549727618694306 0.047795352488756174 0.7503264978528023
287 53.98818349200883 0.004217682547867299 0.372677925825119 0.04817456219345331 0.7381997391581535
288 51.914440719992854 0.004210009362548588 0.3614000451564789 0.04810259573161602 0.7491218239068985
289 50.192812965018675 0.0042060065940022475 0.38717836409807205 0.0469784939289093 0.7318042844533921
290 49.392382465011906 0.004141849186271428 0.39689959585666656 0.04874105196446181 0.7753045320510864
291 50.82317141897511 0.0041839502565562715 0.3734338554739952 0.046434791423380375 0.7466001123189926
292 51.28983813500963 0.0041834597438573816 0.35393808960914613 0.0468837520852685 0.7269331842660904
293 50.5986989029916 0.004220036871731283 0.3503458616137505 0.05042787745594979 0.7103737309575081
294 50.57238154800143 0.004230365604162217 0.3516917192935944 0.0458942799642682 0.7161152601242066
295 49.99429648599471 0.00423498997092247 0.34823268949985503 0.05048099350184202 0.7130600109696388
